player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
18739,W. Boly,Willy-Arnaud,Zobo Boly,34,Côte d'Ivoire,195,92,False,65,Nottingham Forest,39,Premier League,2022,20,14,687,Defender,6.820000,False,6,,,1,1,,1,0,,257,1,,13,4,12,53,34,1,1,,5,5,2,,0,,,0,0,
18746,M. Gibbs-White,Morgan Anthony,Gibbs-White,25,England,171,66,False,39,Wolves,39,Premier League,2022,2,2,180,Midfielder,7.008571,False,0,0,0,42,22,0,8,0,,896,68,,26,4,14,406,158,91,48,,28,32,1,0,0,,,2,0,
18746,M. Gibbs-White,Morgan Anthony,Gibbs-White,25,England,171,66,False,65,Nottingham Forest,39,Premier League,2022,35,35,2977,Midfielder,7.008571,False,0,,,42,22,5,8,0,,896,68,,26,4,14,406,158,91,48,,28,32,5,,0,,,2,0,
18996,H. Arter,Harry Nicholas,Arter,35,Republic of Ireland,176 cm,70 kg,False,65,Nottingham Forest,39,Premier League,2022,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
130423,B. Gilmour,Billy Clifford,Gilmour,24,Scotland,170,60,False,49,Chelsea,39,Premier League,2022,0,0,0,Midfielder,6.663636,False,0,0,1,3,1,0,1,0,,403,2,,5,2,6,41,15,4,2,,3,8,0,0,0,,,0,0,
130423,B. Gilmour,Billy Clifford,Gilmour,24,Scotland,170,60,False,51,Brighton,39,Premier League,2022,30,19,521,Midfielder,6.663636,False,11,,,3,1,,1,0,,403,2,,5,2,6,41,15,4,2,,3,8,1,,0,,,0,0,
162114,D. Rankine,Dion Joseph,Rankine,23,England,170,63,False,49,Chelsea,39,Premier League,2022,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180866,Marcelo,Marcelo,de Araújo Pitaluga Filho,23,Brazil,192,77,False,40,Liverpool,39,Premier League,2022,,,,Goalkeeper,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181796,J. Brooking,Joshua Royston,Brooking,23,England,,,False,49,Chelsea,39,Premier League,2022,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196000,B. Genesini,Brooklyn David Anthony,Genesini,24,England,,,False,35,Bournemouth,39,Premier League,2022,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284253,D. Corness,Dominic,Corness,22,England,174,62,False,40,Liverpool,39,Premier League,2022,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284324,A. Garnacho,Alejandro,Garnacho Ferreyra,21,Argentina,180,73,False,33,Manchester United,39,Premier League,2022,19,5,562,Attacker,6.488235,False,14,7,23,17,10,3,2,0,,185,3,,5,,5,97,28,39,12,,8,8,3,0,0,,,0,0,
284324,A. Garnacho,Alejandro,Garnacho Ferreyra,21,Argentina,180,73,False,49,Chelsea,39,Premier League,2022,28,16,560,Attacker,6.488235,False,12,,,17,10,3,2,0,,185,3,,5,,5,97,28,39,12,,8,8,3,,0,,,0,0,
284362,B. Hardley,Björn Bryan,Hardley,23,Netherlands,189,74,False,33,Manchester United,39,Premier League,2022,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284391,S. Murray,Sam,Murray,21,England,,,False,33,Manchester United,39,Premier League,2022,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284405,B. Elliott,Benjamin Njongoue,Elliott,23,England,180,71,False,49,Chelsea,39,Premier League,2022,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284459,M. Mothersille,Malik,Maine Mothersille,22,England,,,False,49,Chelsea,39,Premier League,2022,,,,Attacker,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284539,H. Graczyk,Hubert,Graczyk,22,England,192 cm,85 kg,False,42,Arsenal,39,Premier League,2022,,,,Goalkeeper,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284557,Z. Monlouis,Zane,Monlouis,22,England,185,75,False,42,Arsenal,39,Premier League,2022,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286764,Kaide Gordon,Kaide,Gordon,21,England,173,70,False,40,Liverpool,39,Premier League,2022,,,,Attacker,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313245,M. Lewis-Skelly,Myles Anthony,Lewis-Skelly,19,England,178,72,False,42,Arsenal,39,Premier League,2022,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342054,R. Flamingo,Ryan,Flamingo,23,Netherlands,186,75,False,200,Vitesse,39,Premier League,2022,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
641,O. Zinchenko,Oleksandr,Zinchenko,29,Ukraine,175,64,False,42,Arsenal,39,Premier League,2022,27,26,2135,Defender,6.940740,False,1,18,1,20,7,1,2,0,,1716,20,55,40,2,22,186,117,24,15,,11,6,3,0,0,,,0,0,
1427,A. Sambi Lokonga,Albert-Mboyo,Sambi Lokonga,26,Belgium,183,67,False,52,Crystal Palace,39,Premier League,2022,9,6,536,Midfielder,6.700000,False,3,3,11,,,0,,0,,140,1,,1,,5,16,10,1,1,,5,1,2,0,0,,,0,0,
1427,A. Sambi Lokonga,Albert-Mboyo,Sambi Lokonga,26,Belgium,183,67,False,42,Arsenal,39,Premier League,2022,6,2,195,Midfielder,6.700000,False,4,1,16,,,0,,0,,140,1,,1,,5,16,10,1,1,,5,1,0,0,0,,,0,0,
2273,Kepa,Kepa,Arrizabalaga Revuelta,31,Spain,189,84,False,49,Chelsea,39,Premier League,2022,29,29,2566,Goalkeeper,7.103448,False,0,1,7,,,0,,33,91,895,,,2,,1,24,22,1,1,,8,,1,0,0,,,0,0,0
2937,D. Rice,Declan,Rice,26,England,188,84,False,48,West Ham,39,Premier League,2022,37,36,3272,Midfielder,7.186486,False,1,0,1,26,9,4,2,0,,2082,37,49,79,15,63,279,162,57,35,,11,23,5,0,0,,,0,1,
19088,D. Henderson,Dean Bradley,Henderson,28,England,188,85,False,65,Nottingham Forest,39,Premier League,2022,18,18,1620,Goalkeeper,6.844444,False,0,0,0,,,0,,31,55,562,,,,,,3,2,,,,1,1,2,0,0,,,0,0,3
19088,D. Henderson,Dean Bradley,Henderson,28,England,188,85,False,52,Crystal Palace,39,Premier League,2022,18,18,1620,Goalkeeper,6.844444,False,0,,,,,,,31,55,562,,,,,,3,2,,,,1,1,2,,0,,,0,0,3
19465,David Raya,David,Raya Martin,30,Spain,183,80,False,55,Brentford,39,Premier League,2022,38,38,3420,Goalkeeper,7.189473,False,0,0,0,1,,0,,46,154,1475,2,,,,1,23,19,1,1,,6,,1,0,0,,,0,0,0
19586,E. Eze,Eberechi Oluchi,Eze,27,England,178,73,False,52,Crystal Palace,39,Premier League,2022,38,30,2643,Midfielder,7.086842,False,8,15,8,52,26,10,4,0,,1083,57,,42,,13,363,189,112,71,,57,27,3,0,0,,,1,0,
19959,B. White,Benjamin William,White,28,England,186,76,False,42,Arsenal,39,Premier League,2022,38,36,3067,Defender,6.907894,False,2,15,2,8,3,2,5,0,,1950,27,44,60,11,22,249,131,23,8,,30,28,5,0,0,,,0,0,
22090,W. Saliba,William Alain André Gabriel,Saliba,24,France,192,92,False,42,Arsenal,39,Premier League,2022,27,27,2416,Defender,6.970370,False,0,1,0,6,3,2,1,0,,1864,6,62,34,10,19,180,109,10,9,,13,19,4,0,0,,,0,0,
22094,W. Fofana,Wesley Tidjan,Fofana,25,France,190,84,False,46,Leicester,39,Premier League,2022,2,2,180,Defender,6.826666,False,0,0,0,6,2,0,,0,,862,2,51,30,10,20,138,90,9,8,,22,11,1,0,0,,,0,0,
22094,W. Fofana,Wesley Tidjan,Fofana,25,France,190,84,False,49,Chelsea,39,Premier League,2022,16,13,1187,Defender,6.826666,False,3,,,6,2,1,,0,,862,2,51,30,10,20,138,90,9,8,,22,11,3,,0,,,0,0,
22224,Gabriel Magalhães,Gabriel,dos Santos Magalhães,28,Brazil,190,78,False,42,Arsenal,39,Premier League,2022,38,38,3411,Defender,7.015789,False,0,2,0,26,10,3,,0,,2395,5,56,48,26,32,304,190,2,2,,40,25,5,0,0,,,0,0,
30407,C. Nørgaard,Christian,Thers Nørgaard,31,Denmark,187,73,False,55,Brentford,39,Premier League,2022,22,22,1770,Midfielder,6.981818,False,0,,,15,10,1,3,0,,793,12,,52,9,34,203,98,18,8,,20,35,6,,0,,,0,0,
37127,M. Ødegaard,Martin,Ødegaard,27,Norway,178,68,False,42,Arsenal,39,Premier League,2022,37,37,3149,Midfielder,7.354054,False,0,23,0,60,33,15,7,0,,1689,77,,36,5,6,281,124,78,49,,26,30,4,0,0,,,0,0,
41725,Fábio Vieira,Fábio Daniel,Ferreira Vieira,25,Portugal,170,58,False,42,Arsenal,39,Premier League,2022,22,3,499,Midfielder,6.652631,False,19,4,33,9,2,1,2,0,,267,12,,6,,4,49,20,17,6,,5,3,0,0,0,,,0,0,
61431,J. Kiwior,Jakub Piotr,Kiwior,25,Poland,189,75,False,42,Arsenal,39,Premier League,2022,18,11,431,Defender,6.771428,False,7,,,1,1,1,,0,,196,1,,7,3,6,31,17,1,1,,1,1,0,,0,,,0,0,
153430,A. Elanga,Anthony David,Junior Elanga,23,Sweden,178,70,False,33,Manchester United,39,Premier League,2022,16,5,420,Attacker,6.584615,False,11,5,22,9,4,0,1,0,,121,6,,3,,2,52,23,12,5,,7,3,0,0,0,,,0,0,
153430,A. Elanga,Anthony David,Junior Elanga,23,Sweden,178,70,False,34,Newcastle,39,Premier League,2022,27,17,437,Attacker,6.584615,False,10,,,9,4,,1,0,,121,6,,3,,2,52,23,12,5,,7,3,0,,0,,,0,0,
158694,T. Livramento,Valentino Francisco,Livramento,23,England,182,65,False,41,Southampton,39,Premier League,2022,2,0,26,Defender,7.000000,False,2,0,2,,,0,,0,,19,,,2,,2,7,6,2,2,,2,,0,0,0,,,0,0,
158694,T. Livramento,Valentino Francisco,Livramento,23,England,182,65,False,34,Newcastle,39,Premier League,2022,2,1,26,Defender,7.000000,False,1,,,,,,,0,,19,,,2,,2,7,6,2,2,,2,,0,,0,,,0,0,
169295,K. Hein,Karl Jakob,Hein,23,Estonia,193,86,False,42,Arsenal,39,Premier League,2022,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
284797,D. Ouattara,Dango Aboubacar Faissal,Ouattara,23,Burkina Faso,177,71,False,35,Bournemouth,39,Premier League,2022,19,15,1245,Attacker,6.816666,False,4,8,4,18,5,1,3,0,,295,18,,28,3,13,216,104,68,31,,15,6,1,0,0,,,0,0,
284797,D. Ouattara,Dango Aboubacar Faissal,Ouattara,23,Burkina Faso,177,71,False,55,Brentford,39,Premier League,2022,19,17,1244,Attacker,6.816666,False,2,,,18,5,1,3,0,,295,18,,28,3,13,216,104,68,31,,15,6,1,,0,,,0,0,
313236,E. Nwaneri,Ethan Chidiebere,Nwaneri,18,England,176,70,False,42,Arsenal,39,Premier League,2022,1,1,1,Midfielder,,False,0,,,,,,,0,,,,,,,,,,,,,,,0,,0,,,0,0,
280,Alisson Becker,Alisson Ramsés,Becker,33,Brazil,193,91,False,40,Liverpool,39,Premier League,2022,37,37,3330,Goalkeeper,7.086486,False,0,0,0,,,0,1,43,108,1239,1,,,,,23,18,2,2,,5,1,1,0,0,,,0,0,1
284,J. Gomez,Joseph Dave,Gomez,28,England,188,80,False,40,Liverpool,39,Premier League,2022,21,15,1460,Defender,6.857142,False,6,0,18,5,2,0,,0,,1321,1,57,28,11,24,147,82,5,4,,4,13,3,0,0,,,0,0,
289,A. Robertson,Andrew Henry,Robertson,31,Scotland,178,64,False,40,Liverpool,39,Premier League,2022,34,29,2587,Defender,6.958823,False,5,10,6,8,4,0,8,0,,1834,53,45,38,5,18,181,87,40,17,,10,22,3,0,0,,,0,0,
290,V. van Dijk,Virgil,van Dijk,34,Netherlands,195,92,False,40,Liverpool,39,Premier League,2022,33,32,2835,Defender,7.112500,False,1,,,23,10,3,1,0,,2581,7,73,27,16,31,187,130,2,2,,3,13,3,,0,,,0,0,
293,C. Jones,Curtis Julian,Jones,24,England,185,78,False,40,Liverpool,39,Premier League,2022,18,12,1039,Midfielder,6.833333,False,6,10,11,6,5,3,1,0,,658,14,,34,2,3,138,64,24,11,,16,13,2,0,0,,,0,0,
643,Gabriel Jesus,Gabriel Fernando,de Jesus,28,Brazil,175,73,False,42,Arsenal,39,Premier League,2022,26,24,2075,Attacker,7.073076,False,2,13,2,57,32,11,6,0,,673,32,,33,3,11,427,178,94,45,,56,43,6,0,0,,,1,0,
727,R. Nelson,Reiss Luke,Nelson,26,England,175,71,False,42,Arsenal,39,Premier League,2022,22,11,225,Attacker,7.110000,False,11,,,8,7,3,2,0,,108,9,,4,,,43,17,9,7,,4,8,0,,0,,,0,0,
978,K. Havertz,Kai Lukas,Havertz,26,Germany,193,83,False,49,Chelsea,39,Premier League,2022,35,30,2579,Attacker,6.837142,False,5,15,6,62,33,7,1,0,,868,38,,34,,7,364,156,57,18,,25,60,5,0,0,,,1,0,
1145,I. Konaté,Ibrahima,Konaté,26,France,194,95,False,40,Liverpool,39,Premier League,2022,18,17,1551,Defender,6.833333,False,1,0,4,6,3,0,,0,,1130,1,54,38,5,26,169,109,12,10,,15,29,5,0,0,,,0,0,
1460,B. Saka,Bukayo Ayoyinka Temidayo,Saka,24,England,178,72,False,42,Arsenal,39,Premier League,2022,38,37,3194,Attacker,7.294736,False,1,14,1,60,32,14,11,0,,1235,76,,63,,14,435,208,133,64,,65,43,6,0,0,,,2,1,
1600,K. Tsimikas,Konstantinos,Tsimikas,29,Greece,179,77,False,40,Liverpool,39,Premier League,2022,20,9,768,Defender,6.836842,False,11,7,28,3,2,0,4,0,,444,18,,14,1,12,75,34,12,4,,9,13,3,0,0,,,0,0,
1946,L. Trossard,Leandro,Trossard,31,Belgium,172,61,False,42,Arsenal,39,Premier League,2022,20,10,929,Attacker,7.020000,False,10,9,10,13,5,1,10,0,,389,23,,12,,6,99,45,21,15,,17,9,0,0,0,,,0,0,
1946,L. Trossard,Leandro,Trossard,31,Belgium,172,61,False,51,Brighton,39,Premier League,2022,16,16,1326,Attacker,7.020000,False,0,11,1,13,5,7,10,0,,389,23,,12,,6,99,45,21,15,,17,9,1,0,0,,,0,0,
6716,A. Mac Allister,Alexis,Mac Allister,27,Argentina,176,69,False,51,Brighton,39,Premier League,2022,35,31,2886,Midfielder,7.194285,False,4,4,4,66,34,10,2,0,,1803,47,44,70,2,22,337,194,63,42,,57,35,8,0,0,,,6,0,
19035,H. Elliott,Harvey Daniel James,Elliott,22,England,170,64,False,40,Liverpool,39,Premier League,2022,32,18,1613,Midfielder,6.786666,False,14,14,19,22,12,1,2,0,,957,27,,27,1,15,168,75,34,19,,25,14,2,0,0,,,0,0,
127769,Gabriel Martinelli,Gabriel Teodoro,Martinelli Silva,24,Brazil,178,75,False,42,Arsenal,39,Premier League,2022,36,34,2806,Attacker,7.158333,False,2,18,2,55,32,15,5,0,,978,59,,31,1,9,367,141,114,59,,37,39,3,0,0,,,0,0,
135525,C. Ramsay,Calvin William,Ramsay,22,Scotland,177,68,False,40,Liverpool,39,Premier League,2022,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
136723,N. Madueke,Chukwunonso Tristan,Madueke,23,England,182,75,False,49,Chelsea,39,Premier League,2022,12,7,645,Attacker,6.833333,False,5,7,9,10,6,1,,0,,260,13,,12,2,4,115,62,57,33,,15,4,0,0,0,,,0,0,
162904,R. Williams,Rhys,Williams,24,England,195,82,False,40,Liverpool,39,Premier League,2022,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
310187,Stefan Bajčetić,Stefan,Bajčetić Maquieira,21,Spain,185,77,False,40,Liverpool,39,Premier League,2022,11,6,527,Midfielder,6.654545,False,5,6,15,4,3,1,,0,,253,4,,9,,9,75,34,11,7,,9,7,2,0,0,,,0,0,
343576,B. Doak,Ben,Gannon Doak,20,Scotland,175,65,False,40,Liverpool,39,Premier League,2022,2,0,24,Attacker,6.300000,False,2,0,4,,,0,,0,,14,,,3,,,8,4,4,,,1,1,0,0,0,,,0,0,
164,B. Davies,Benjamin Thomas,Davies,32,Wales,181,77,False,47,Tottenham,39,Premier League,2022,31,26,2289,Defender,6.817241,False,5,6,7,13,5,2,2,0,,1182,20,,28,8,18,227,120,12,5,,17,30,4,0,0,,,0,0,
306,Mohamed Salah,Mohamed,Salah Hamed Mahrous Ghaly,33,Egypt,175,71,False,40,Liverpool,39,Premier League,2022,38,37,3297,Attacker,7.118421,False,1,8,1,97,47,19,12,0,,1120,66,,21,,6,325,112,122,50,,33,20,2,0,0,,,2,2,
697,M. Solomon,Manor,Solomon,26,Israel,170,66,False,36,Fulham,39,Premier League,2022,19,4,560,Attacker,6.763157,False,15,3,18,9,7,4,,0,,199,6,,21,,5,88,47,34,19,,4,5,0,0,0,,,0,0,
863,R. Bentancur,Rodrigo,Bentancur Colmán,28,Uruguay,187,72,False,47,Tottenham,39,Premier League,2022,18,17,1506,Midfielder,7.227777,False,1,7,1,12,9,5,2,0,,857,11,40,45,15,20,169,89,32,21,,8,24,8,0,0,,,0,0,
2061,Bryan Gil,Bryan,Gil Salvatierra,24,Spain,175,60,False,47,Tottenham,39,Premier League,2022,4,2,148,Attacker,6.550000,False,2,2,14,1,1,0,1,0,,57,2,,3,,1,20,7,5,2,,2,2,1,0,0,,,0,0,
2413,Richarlison,Richarlison,de Andrade,28,Brazil,184,83,False,47,Tottenham,39,Premier League,2022,27,12,1006,Attacker,6.680769,False,15,11,17,22,14,1,3,0,,263,16,,21,1,5,167,73,30,12,,22,14,3,0,0,,,0,0,
2864,A. Isak,Alexander,Isak,26,Sweden,192,77,False,34,Newcastle,39,Premier League,2022,22,17,1527,Attacker,7.009090,False,5,10,5,33,25,10,1,0,,352,16,,18,2,4,207,87,62,32,,15,19,3,0,0,,,2,0,
18784,J. Maddison,James Daniel,Maddison,29,England,175,73,False,46,Leicester,39,Premier League,2022,30,28,2485,Midfielder,7.340000,False,2,7,2,53,29,10,9,0,,1013,69,,51,1,13,321,180,85,46,,79,31,10,0,0,,,1,1,
18869,A. Smith,Adam James,Smith,34,England,180,78,False,35,Bournemouth,39,Premier League,2022,37,34,2949,Defender,6.524324,False,3,9,3,2,1,0,1,0,,961,16,,49,13,25,227,111,23,6,,27,29,11,0,0,,,0,0,
18883,D. Solanke,Dominic Ayodele,Solanke-Mitchell,28,England,187,80,False,35,Bournemouth,39,Premier League,2022,33,32,2872,Attacker,6.806060,False,1,13,1,53,29,6,7,0,,514,21,,15,7,6,445,165,99,45,,53,40,2,0,0,,,0,0,
18968,Y. Bissouma,Yves,Bissouma,29,Mali,182,80,False,47,Tottenham,39,Premier League,2022,23,10,1003,Midfielder,6.668181,False,13,6,15,4,,0,,0,,727,8,,16,6,12,83,39,9,7,,10,17,6,0,0,,,0,0,
19235,D. Spence,Diop Tehuti,Djed-Hotep Spence,25,England,185,71,False,47,Tottenham,39,Premier League,2022,4,0,3,Defender,6.450000,False,4,0,12,1,1,0,,0,,9,,,,,,3,1,,,,,,0,0,0,,,0,0,
30435,D. Kulusevski,Dejan,Kulusevski,25,Sweden,186,80,False,47,Tottenham,39,Premier League,2022,30,23,2079,Midfielder,6.800000,False,7,19,7,22,10,2,7,0,,676,47,,38,,13,290,118,104,52,,25,36,2,0,0,,,0,0,
41104,João Palhinha,João Maria,Lobo Alves Palhinha Gonçalves,30,Portugal,190,84,False,36,Fulham,39,Premier League,2022,35,35,3113,Midfielder,6.977142,False,0,5,0,27,9,3,,0,,1266,7,,146,5,46,473,281,29,14,,50,48,14,0,0,,,0,0,
47519,Pedro Porro,Pedro Antonio,Porro Sauceda,26,Spain,173,69,False,47,Tottenham,39,Premier League,2022,15,13,1137,Defender,6.985714,False,2,7,4,20,7,3,3,0,,478,25,,25,2,15,134,56,37,14,,16,12,0,0,0,,,0,0,
129711,B. Johnson,Brennan Price,Johnson,24,Wales,186,73,False,65,Nottingham Forest,39,Premier League,2022,38,33,2941,Attacker,6.686842,False,5,12,5,46,27,8,3,0,,441,29,,34,1,5,275,106,74,33,,21,37,6,0,0,,,1,2,
151756,W. Dennis,William Jonathan,Dennis,25,England,188,84,False,35,Bournemouth,39,Premier League,2022,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
156428,B. Austin,Brandon Anthony,Austin,26,England,188,82,False,47,Tottenham,39,Premier League,2022,0,0,0,Goalkeeper,,False,0,0,15,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
237129,P. Sarr,Pape Matar,Sarr,23,Senegal,185,70,False,47,Tottenham,39,Premier League,2022,11,2,211,Midfielder,6.511111,False,9,2,24,2,,0,1,0,,154,2,,7,2,6,31,15,3,2,,3,4,1,0,0,,,0,0,
382163,O. Bevan,Owen Lucas,Bevan,22,Wales,186,,False,35,Bournemouth,39,Premier League,2022,1,0,8,Defender,6.300000,False,1,0,1,,,0,,0,,3,,,,,,,,,,,,,0,0,0,,,0,0,
5,M. Akanji,Manuel Obafemi,Akanji,30,Switzerland,188,91,False,50,Manchester City,39,Premier League,2022,30,27,2286,Defender,6.841379,False,3,,,10,3,,1,0,,2021,7,65,36,9,16,154,77,9,6,,12,24,2,,0,,,0,0,
626,J. Stones,John,Stones,31,England,188,80,False,50,Manchester City,39,Premier League,2022,29,24,1848,Defender,7.021739,False,5,,,9,3,2,2,0,,1511,8,61,23,10,9,104,70,7,6,,8,10,2,,0,,,0,0,
1125,R. Christie,Ryan,Christie,30,Scotland,178,70,False,35,Bournemouth,39,Premier League,2022,32,22,1841,Midfielder,6.634375,False,10,17,16,18,9,1,1,0,,613,30,,34,4,26,300,132,79,37,,45,36,2,0,0,,,0,0,
1150,T. Adams,Tyler Shaan,Adams,26,USA,175,72,False,63,Leeds,39,Premier League,2022,24,24,2157,Midfielder,7.004166,False,0,0,0,2,,0,,0,,1325,24,45,89,8,35,252,143,19,7,,21,37,5,1,0,,,0,0,
