league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,33,Manchester United,36,Fulham,True,1485,Bruno Fernandes,8,F,6.6,True,False,90,,4,3,,0,0,,50,,42,2,,,9,3,1,1,2,,,0,0,,,0,0,
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,33,Manchester United,36,Fulham,True,284324,Alejandro Garnacho,17,F,6.6,False,True,29,,2,,,0,1,,10,2,9,1,,,7,3,1,,1,1,,0,0,,,0,0,
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,33,Manchester United,36,Fulham,True,70100,Joshua Zirkzee,11,F,7.3,False,True,29,,1,1,1,0,0,,9,,8,,,,,,,,,,,0,0,,,0,0,
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,33,Manchester United,36,Fulham,True,532,Matthijs de Ligt,4,D,6.3,False,True,9,,,,,0,0,,2,,2,,,,1,,,,,,,0,0,,,0,0,
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,33,Manchester United,36,Fulham,True,18772,Jonny Evans,35,D,6.7,False,True,9,,,,,0,0,,6,,4,,,,3,1,,,,,1,0,0,,,0,0,
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,33,Manchester United,36,Fulham,True,903,Scott McTominay,39,M,6.7,False,True,11,,,,,0,0,,4,,4,,,,1,1,,,,,,0,0,,,0,0,
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,33,Manchester United,36,Fulham,True,50132,Altay Bayındır,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,33,Manchester United,36,Fulham,True,9971,Antony,21,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,33,Manchester United,36,Fulham,True,284400,Toby Collyer,43,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,33,Manchester United,36,Fulham,True,174,Christian Eriksen,14,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,36,Fulham,33,Manchester United,False,1438,Bernd Leno,1,G,6.9,True,False,90,,,,,1,0,4,39,,27,,,,1,1,,,,,,0,0,,,0,0,0
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,36,Fulham,33,Manchester United,False,657,Kenny Tete,2,D,7.0,False,False,90,,2,1,,0,0,,24,,18,1,,3,7,2,,,2,1,,0,0,,,0,0,
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,36,Fulham,33,Manchester United,False,18814,Issa Diop,31,D,7.3,False,False,90,,,,,0,0,,35,,28,4,1,,4,4,,,,,,0,0,,,0,0,
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,36,Fulham,33,Manchester United,False,152967,Calvin Bassey,3,D,6.3,False,False,90,,1,,,0,0,,62,,57,1,1,,6,2,,,,,2,1,0,,,0,0,
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,36,Fulham,33,Manchester United,False,19549,Antonee Robinson,33,D,7.2,False,False,90,1,,,,0,0,,33,,25,8,,2,14,10,1,,1,,,0,0,,,0,0,
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,36,Fulham,33,Manchester United,False,899,Andreas Pereira,18,M,7.2,False,False,89,,,,,0,0,,42,6,31,,,,12,5,1,,2,3,2,1,0,,,0,0,
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,36,Fulham,33,Manchester United,False,2823,Saša Lukić,20,M,6.9,False,False,89,,,,,0,0,,45,,40,3,,1,6,4,,,2,1,,0,0,,,0,0,
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,36,Fulham,33,Manchester United,False,18753,Adama Traoré,11,M,6.7,False,False,78,,1,,,0,0,,20,,14,1,,,20,10,9,4,1,2,3,0,0,,,0,0,
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,36,Fulham,33,Manchester United,False,1161,Emile Smith Rowe,32,M,6.9,False,False,64,,,,,0,0,,26,,20,1,,2,3,3,,,,1,,0,0,,,0,0,
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,36,Fulham,33,Manchester United,False,1455,Alex Iwobi,17,M,6.3,False,False,90,,1,,,0,0,,25,,18,4,,,15,5,5,1,,,1,0,0,,,0,0,
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,36,Fulham,33,Manchester United,False,195106,Rodrigo Muniz,9,F,7.0,False,False,78,,1,1,,0,0,,6,2,5,,,1,15,6,1,1,,1,,0,0,,,0,0,
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,36,Fulham,33,Manchester United,False,19025,Tom Cairney,10,M,6.6,False,True,26,,,,,0,0,,16,1,15,,,,6,3,3,2,,1,1,1,0,,,0,0,
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,36,Fulham,33,Manchester United,False,19221,Harry Wilson,8,M,6.7,False,True,12,,,,,0,0,,6,,5,,,,2,2,,,,1,,0,0,,,0,0,
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,36,Fulham,33,Manchester United,False,2887,Raúl Jiménez,7,F,6.3,False,True,12,,,,,0,0,,4,,2,,,,3,1,,,,,,0,0,,,0,0,
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,36,Fulham,33,Manchester United,False,19480,Harrison Reed,6,M,,False,True,1,,,,,0,0,,1,,1,1,,,2,1,,,,,,0,0,,,0,0,
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,36,Fulham,33,Manchester United,False,191971,Jay Stansfield,28,F,,False,True,1,,,,,0,0,,,,,,,,1,,,,,,1,0,0,,,0,0,
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,36,Fulham,33,Manchester United,False,19312,Steven Benda,23,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,36,Fulham,33,Manchester United,False,131,Jorge Cuenca,15,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,36,Fulham,33,Manchester United,False,2920,Timothy Castagne,21,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2024,1208021,2024-08-16T19:00:00+00:00,FT,Regular Season - 1,33,Manchester United,36,Fulham,36,Fulham,33,Manchester United,False,389315,Joshua King,24,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,57,Ipswich,40,Liverpool,True,19541,Christian Walton,28,G,6.9,False,False,90,,,,,2,0,3,35,,26,,,,1,,,,1,,,0,0,,,0,0,0
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,57,Ipswich,40,Liverpool,True,19182,Axel Tuanzebe,40,D,6.3,False,False,74,,1,,,0,0,,24,,22,3,,1,9,4,,,2,1,,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,57,Ipswich,40,Liverpool,True,17714,Luke Woolfenden,6,D,7.0,False,False,90,,,,,0,0,,52,,47,,2,4,3,1,,,,,1,1,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,57,Ipswich,40,Liverpool,True,127579,Jacob Greaves,24,D,7.3,False,False,90,,1,1,,0,0,,30,,25,,1,2,8,6,,,,3,,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,57,Ipswich,40,Liverpool,True,19119,Leif Davis,3,D,6.7,False,False,90,1,,,,0,0,,29,,24,4,,,8,5,,,1,1,2,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,57,Ipswich,40,Liverpool,True,19558,Sam Morsy,5,M,6.9,True,False,90,,,,,0,0,,45,1,36,5,,,11,8,,,1,2,,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,57,Ipswich,40,Liverpool,True,2752,Massimo Luongo,25,M,6.9,False,False,65,,,,,0,0,,19,,16,2,1,,5,4,,,,1,1,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,57,Ipswich,40,Liverpool,True,20089,Wes Burns,7,M,6.5,False,False,57,,,,,0,0,,13,,8,,,,6,2,1,,,1,2,1,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,57,Ipswich,40,Liverpool,True,20007,Conor Chaplin,10,M,6.9,False,False,65,,,,,0,0,,23,,16,2,,,7,4,,,,2,,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,57,Ipswich,40,Liverpool,True,284428,Omari Hutchinson,20,M,6.9,False,False,90,,2,1,,0,0,,18,,10,,1,,13,7,4,3,1,4,1,1,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,57,Ipswich,40,Liverpool,True,161948,Liam Delap,19,F,6.7,False,False,74,,,,,0,0,,12,2,6,,,,7,2,,,,1,1,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,57,Ipswich,40,Liverpool,True,18823,Ben Johnson,18,D,6.5,False,True,33,,,,,0,0,,9,,7,4,,1,8,5,1,,1,,,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,57,Ipswich,40,Liverpool,True,18397,Jack Taylor,14,M,6.3,False,True,25,,,,,0,0,,19,,15,,,,1,,,,,,1,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,57,Ipswich,40,Liverpool,True,20031,Marcus Harness,11,M,6.2,False,True,25,1,,,,0,0,,14,,9,,1,,4,,1,,3,,,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,57,Ipswich,40,Liverpool,True,17579,Sammie Szmodics,23,M,6.7,False,True,16,2,,,,0,0,,4,1,4,,,1,3,1,1,,1,1,,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,57,Ipswich,40,Liverpool,True,299813,Ali Al-Hamadi,16,F,6.7,False,True,16,1,,,,0,0,,1,,1,,,,3,2,,,,,,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,57,Ipswich,40,Liverpool,True,158702,Cieran Slicker,13,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,57,Ipswich,40,Liverpool,True,19152,Conor Townsend,22,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,57,Ipswich,40,Liverpool,True,20457,Cameron Burgess,15,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,57,Ipswich,40,Liverpool,True,19130,Kalvin Phillips,8,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,40,Liverpool,57,Ipswich,False,280,Alisson,1,G,7.2,False,False,90,,,,,0,0,2,48,,41,,,,,,,,,,,0,0,,,0,0,0
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,40,Liverpool,57,Ipswich,False,283,Trent Alexander-Arnold,66,D,7.6,False,False,77,,1,,,0,0,,46,4,32,,,,3,2,,,1,2,,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,40,Liverpool,57,Ipswich,False,158698,Jarell Quansah,78,D,7.2,False,False,45,,,,,0,0,,28,,25,2,1,1,8,4,,,,,2,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,40,Liverpool,57,Ipswich,False,290,Virgil van Dijk,4,D,7.0,True,False,90,,,,,0,0,,85,,80,,,1,4,3,,,,,,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,40,Liverpool,57,Ipswich,False,289,Andrew Robertson,26,D,6.9,False,False,79,,,,,0,0,,56,1,50,1,,1,4,1,1,,,,1,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,40,Liverpool,57,Ipswich,False,542,Ryan Gravenberch,38,M,7.3,False,False,90,,,,,0,0,,59,,51,3,,,12,6,2,1,,1,5,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,40,Liverpool,57,Ipswich,False,6716,Alexis Mac Allister,10,M,6.7,False,False,90,,1,,,0,0,,49,,42,,,,14,5,7,1,1,2,1,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,40,Liverpool,57,Ipswich,False,306,Mohamed Salah,11,M,8.2,False,False,90,,3,3,1,0,1,,33,2,25,,,,6,1,2,,,1,3,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,40,Liverpool,57,Ipswich,False,1096,Dominik Szoboszlai,8,M,7.9,False,False,90,,,,,0,0,,46,3,42,1,,,8,4,1,1,,1,2,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,40,Liverpool,57,Ipswich,False,2489,Luis Díaz,7,M,7.7,False,False,90,,2,,,0,0,,34,3,29,1,,,16,8,5,5,,,3,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,40,Liverpool,57,Ipswich,False,2678,Diogo Jota,20,F,7.3,False,False,79,,3,1,1,0,0,,14,,8,1,,1,13,6,2,1,,1,,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,40,Liverpool,57,Ipswich,False,1145,Ibrahima Konaté,5,D,7.0,False,True,45,,,,,0,0,,30,,28,,1,1,5,4,1,1,,,,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,40,Liverpool,57,Ipswich,False,180317,Conor Bradley,84,D,6.9,False,True,13,,1,1,,0,0,,22,,20,,,,2,2,1,1,,,,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,40,Liverpool,57,Ipswich,False,1600,Konstantinos Tsimikas,21,D,6.7,False,True,11,,,,,0,0,,13,,12,,,,1,,,,1,,,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,40,Liverpool,57,Ipswich,False,247,Cody Gakpo,18,F,6.7,False,True,11,,,,,0,0,,7,,7,,,,1,,,,,,1,1,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,40,Liverpool,57,Ipswich,False,281,Caoimhin Kelleher,62,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,40,Liverpool,57,Ipswich,False,19035,Harvey Elliott,19,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,40,Liverpool,57,Ipswich,False,293,Curtis Jones,17,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,40,Liverpool,57,Ipswich,False,8500,Wataru Endo,3,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2024,1208022,2024-08-17T11:30:00+00:00,FT,Regular Season - 1,57,Ipswich,40,Liverpool,40,Liverpool,57,Ipswich,False,51617,Darwin Núñez,9,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2024,1208023,2024-08-17T14:00:00+00:00,FT,Regular Season - 1,42,Arsenal,39,Wolves,42,Arsenal,39,Wolves,True,19465,David Raya,22,G,7.7,False,False,90,,,,,0,0,3,32,,23,,,,,,,,,,,0,0,,,0,0,0
39,2024,1208023,2024-08-17T14:00:00+00:00,FT,Regular Season - 1,42,Arsenal,39,Wolves,42,Arsenal,39,Wolves,True,19959,Benjamin White,4,D,6.9,False,False,90,,2,1,,0,0,,40,,32,1,,1,7,1,1,,1,,2,0,0,,,0,0,
39,2024,1208023,2024-08-17T14:00:00+00:00,FT,Regular Season - 1,42,Arsenal,39,Wolves,42,Arsenal,39,Wolves,True,22090,William Saliba,2,D,7.0,False,False,90,,,,,0,0,,62,,54,4,,1,8,7,,,,,1,0,0,,,0,0,
39,2024,1208023,2024-08-17T14:00:00+00:00,FT,Regular Season - 1,42,Arsenal,39,Wolves,42,Arsenal,39,Wolves,True,22224,Gabriel Magalhães,6,D,7.3,False,False,90,,,,,0,0,,66,,54,1,1,1,5,3,,,,,2,0,0,,,0,0,
39,2024,1208023,2024-08-17T14:00:00+00:00,FT,Regular Season - 1,42,Arsenal,39,Wolves,42,Arsenal,39,Wolves,True,641,Oleksandr Zinchenko,17,D,7.0,False,False,69,,,,,0,0,,53,,46,,,2,10,4,1,1,,,3,0,0,,,0,0,
39,2024,1208023,2024-08-17T14:00:00+00:00,FT,Regular Season - 1,42,Arsenal,39,Wolves,42,Arsenal,39,Wolves,True,37127,Martin Ødegaard,8,M,7.3,True,False,90,,1,1,,0,0,,32,2,28,1,,,12,5,5,3,2,1,,0,0,,,0,0,
39,2024,1208023,2024-08-17T14:00:00+00:00,FT,Regular Season - 1,42,Arsenal,39,Wolves,42,Arsenal,39,Wolves,True,49,Thomas Partey,5,M,7.2,False,False,90,,1,,,0,0,,37,4,33,3,,,10,6,,,,3,3,0,0,,,0,0,
39,2024,1208023,2024-08-17T14:00:00+00:00,FT,Regular Season - 1,42,Arsenal,39,Wolves,42,Arsenal,39,Wolves,True,2937,Declan Rice,41,M,7.2,False,False,85,,1,,,0,0,,26,1,26,,,2,6,3,,,,2,,0,0,,,0,0,
39,2024,1208023,2024-08-17T14:00:00+00:00,FT,Regular Season - 1,42,Arsenal,39,Wolves,42,Arsenal,39,Wolves,True,1460,Bukayo Saka,7,F,8.9,False,False,80,,5,3,1,0,1,,20,5,18,2,,,9,4,1,,,2,2,1,0,,,0,0,
39,2024,1208023,2024-08-17T14:00:00+00:00,FT,Regular Season - 1,42,Arsenal,39,Wolves,42,Arsenal,39,Wolves,True,978,Kai Havertz,29,F,8.2,False,False,90,,2,1,1,0,1,,18,2,14,1,,1,19,8,3,1,2,3,2,0,0,,,0,0,
39,2024,1208023,2024-08-17T14:00:00+00:00,FT,Regular Season - 1,42,Arsenal,39,Wolves,42,Arsenal,39,Wolves,True,127769,Gabriel Martinelli,11,F,7.3,False,False,90,,,,,0,0,,21,3,17,2,,,15,9,4,2,2,3,1,0,0,,,0,0,
39,2024,1208023,2024-08-17T14:00:00+00:00,FT,Regular Season - 1,42,Arsenal,39,Wolves,42,Arsenal,39,Wolves,True,38746,Jurriën Timber,12,D,6.5,False,True,21,,,,,0,0,,7,,6,,,,6,4,3,2,,,,0,0,,,0,0,
39,2024,1208023,2024-08-17T14:00:00+00:00,FT,Regular Season - 1,42,Arsenal,39,Wolves,42,Arsenal,39,Wolves,True,1946,Leandro Trossard,19,F,6.7,False,True,10,,,,,0,0,,2,,2,2,,,4,3,1,,,,,0,0,,,0,0,
39,2024,1208023,2024-08-17T14:00:00+00:00,FT,Regular Season - 1,42,Arsenal,39,Wolves,42,Arsenal,39,Wolves,True,643,Gabriel Jesus,9,F,6.3,False,True,11,,,,,0,0,,4,,4,1,,,4,1,,,1,,1,1,0,,,0,0,
39,2024,1208023,2024-08-17T14:00:00+00:00,FT,Regular Season - 1,42,Arsenal,39,Wolves,42,Arsenal,39,Wolves,True,20355,Aaron Ramsdale,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2024,1208023,2024-08-17T14:00:00+00:00,FT,Regular Season - 1,42,Arsenal,39,Wolves,42,Arsenal,39,Wolves,True,157052,Riccardo Calafiori,33,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2024,1208023,2024-08-17T14:00:00+00:00,FT,Regular Season - 1,42,Arsenal,39,Wolves,42,Arsenal,39,Wolves,True,2289,Jorginho,20,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2024,1208023,2024-08-17T14:00:00+00:00,FT,Regular Season - 1,42,Arsenal,39,Wolves,42,Arsenal,39,Wolves,True,313236,Ethan Nwaneri,53,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2024,1208023,2024-08-17T14:00:00+00:00,FT,Regular Season - 1,42,Arsenal,39,Wolves,42,Arsenal,39,Wolves,True,727,Reiss Nelson,24,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2024,1208023,2024-08-17T14:00:00+00:00,FT,Regular Season - 1,42,Arsenal,39,Wolves,42,Arsenal,39,Wolves,True,1468,Edward Nketiah,14,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
