league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
135,2015,196403,2015-08-22T16:00:00+00:00,FT,Regular Season - 1,504,Hellas Verona,497,AS Roma,504,Verona,497,AS Roma,True,30941,Giampaolo Pazzini,11,F,,False,True,6,,0,0,,,,,1,0,,,,0,1,1,0,0,,0,0,0,0,,,0,0,
135,2015,196403,2015-08-22T16:00:00+00:00,FT,Regular Season - 1,504,Hellas Verona,497,AS Roma,497,AS Roma,504,Hellas Verona,False,851,Wojciech Szczęsny,25,G,7.3,False,False,90,,0,0,,1,,5,21,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,0
135,2015,196403,2015-08-22T16:00:00+00:00,FT,Regular Season - 1,504,Hellas Verona,497,AS Roma,497,AS Roma,504,Hellas Verona,False,769,Alessandro Florenzi,24,D,7.3,False,False,90,,1,1,1,,,,42,3,,,,1,10,4,1,0,3,0,0,0,0,,,0,0,
135,2015,196403,2015-08-22T16:00:00+00:00,FT,Regular Season - 1,504,Hellas Verona,497,AS Roma,497,AS Roma,504,Hellas Verona,False,772,Kōnstantinos Manōlas,44,D,6.8,False,False,90,,2,1,,,,,61,0,,,,0,11,6,2,2,,2,3,0,0,,,0,0,
135,2015,196403,2015-08-22T16:00:00+00:00,FT,Regular Season - 1,504,Hellas Verona,497,AS Roma,497,AS Roma,504,Hellas Verona,False,10553,Leandro Castán,5,D,6.4,False,False,90,,0,0,,,,,37,0,,,,0,8,3,0,0,,1,3,1,0,,,0,0,
135,2015,196403,2015-08-22T16:00:00+00:00,FT,Regular Season - 1,504,Hellas Verona,497,AS Roma,497,AS Roma,504,Hellas Verona,False,1599,Vasilīs Torosidīs,35,D,6.6,False,False,90,,1,0,,,,,25,0,,,,1,5,3,0,0,,1,0,0,0,,,0,0,
135,2015,196403,2015-08-22T16:00:00+00:00,FT,Regular Season - 1,504,Hellas Verona,497,AS Roma,497,AS Roma,504,Hellas Verona,False,872,Miralem Pjanić,15,M,6.7,False,False,90,,3,2,,,,,67,3,,,,0,12,2,0,0,3,0,1,0,0,,,0,0,
135,2015,196403,2015-08-22T16:00:00+00:00,FT,Regular Season - 1,504,Hellas Verona,497,AS Roma,497,AS Roma,504,Hellas Verona,False,779,Daniele De Rossi,16,M,7.6,False,False,66,,1,0,,,,,57,0,,,,2,7,7,0,0,,2,0,0,0,,,0,0,
135,2015,196403,2015-08-22T16:00:00+00:00,FT,Regular Season - 1,504,Hellas Verona,497,AS Roma,497,AS Roma,504,Hellas Verona,False,205,Radja Nainggolan,4,M,7.9,False,False,90,,5,2,,,,,57,5,,,,1,6,2,0,0,1,1,1,0,0,,,0,0,
135,2015,196403,2015-08-22T16:00:00+00:00,FT,Regular Season - 1,504,Hellas Verona,497,AS Roma,497,AS Roma,504,Hellas Verona,False,31032,Gervinho,27,F,7.0,False,False,83,,1,0,,,,,25,1,,,,0,4,3,3,3,,0,1,0,0,,,0,0,
135,2015,196403,2015-08-22T16:00:00+00:00,FT,Regular Season - 1,504,Hellas Verona,497,AS Roma,497,AS Roma,504,Hellas Verona,False,790,Edin Džeko,9,F,7.6,False,False,90,,6,1,,,1,,25,1,,,,2,14,9,0,0,,1,0,0,0,,,0,0,
135,2015,196403,2015-08-22T16:00:00+00:00,FT,Regular Season - 1,504,Hellas Verona,497,AS Roma,497,AS Roma,504,Hellas Verona,False,306,Mohamed Salah,11,F,6.7,False,False,66,,0,0,,,,,25,2,,,,2,11,4,3,3,,1,0,0,0,,,0,0,
135,2015,196403,2015-08-22T16:00:00+00:00,FT,Regular Season - 1,504,Hellas Verona,497,AS Roma,497,AS Roma,504,Hellas Verona,False,96798,Seydou Keita,20,M,6.2,False,False,24,,0,0,,,,,23,0,,,,0,7,2,0,0,2,0,2,0,0,,,0,0,
135,2015,196403,2015-08-22T16:00:00+00:00,FT,Regular Season - 1,504,Hellas Verona,497,AS Roma,497,AS Roma,504,Hellas Verona,False,33409,Víctor Ibarbo,19,F,,False,False,7,,0,0,,,,,1,0,,,,0,2,0,1,0,,0,0,0,0,,,0,0,
135,2015,196403,2015-08-22T16:00:00+00:00,FT,Regular Season - 1,504,Hellas Verona,497,AS Roma,497,AS Roma,504,Hellas Verona,False,30512,Iago Falque,14,F,6.8,False,False,24,,0,0,,,,,12,2,,,,0,4,2,1,0,,0,0,0,0,,,0,0,
135,2015,196404,2015-08-22T18:45:00+00:00,FT,Regular Season - 1,487,Lazio,500,Bologna,487,Lazio,500,Bologna,True,30416,Etrit Berisha,99,G,6.7,False,False,90,,0,0,,1,,3,14,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,0
135,2015,196404,2015-08-22T18:45:00+00:00,FT,Regular Season - 1,487,Lazio,500,Bologna,487,Lazio,500,Bologna,True,1838,Dušan Basta,8,M,6.8,False,False,90,,1,1,,,,,51,2,,,,3,6,1,0,0,2,0,1,0,0,,,0,0,
135,2015,196404,2015-08-22T18:45:00+00:00,FT,Regular Season - 1,487,Lazio,500,Bologna,487,Lazio,500,Bologna,True,194,Stefan de Vrij,3,D,7.7,False,False,90,,0,0,,,,,49,0,,,,3,11,9,1,1,,0,2,0,0,,,0,0,
135,2015,196404,2015-08-22T18:45:00+00:00,FT,Regular Season - 1,487,Lazio,500,Bologna,487,Lazio,500,Bologna,True,46705,Santiago Gentiletti,18,D,7.1,False,False,90,,0,0,,,,,47,0,,,,5,10,5,0,0,,1,3,0,0,,,0,0,
135,2015,196404,2015-08-22T18:45:00+00:00,FT,Regular Season - 1,487,Lazio,500,Bologna,487,Lazio,500,Bologna,True,1846,Ştefan Radu,26,D,7.5,False,False,90,,1,0,,,,,65,3,,,,2,10,6,2,2,,0,3,1,0,,,0,0,
135,2015,196404,2015-08-22T18:45:00+00:00,FT,Regular Season - 1,487,Lazio,500,Bologna,487,Lazio,500,Bologna,True,1857,Marco Parolo,16,M,6.9,False,False,90,,0,0,,,,,36,3,,,,2,8,3,1,1,2,0,2,0,0,,,0,0,
135,2015,196404,2015-08-22T18:45:00+00:00,FT,Regular Season - 1,487,Lazio,500,Bologna,487,Lazio,500,Bologna,True,1637,Lucas Biglia,20,M,7.6,False,False,52,,1,1,1,,,,46,1,,,,3,5,2,0,0,2,0,1,0,0,,,0,0,
135,2015,196404,2015-08-22T18:45:00+00:00,FT,Regular Season - 1,487,Lazio,500,Bologna,487,Lazio,500,Bologna,True,1855,Senad Lulić,19,M,6.8,False,False,61,,0,0,,,,,27,1,,,,2,11,6,1,1,1,2,0,0,0,,,0,0,
135,2015,196404,2015-08-22T18:45:00+00:00,FT,Regular Season - 1,487,Lazio,500,Bologna,487,Lazio,500,Bologna,True,202,Antonio Candreva,87,M,7.6,False,False,75,,6,3,,,,,43,1,,,,0,13,6,4,4,3,2,0,0,0,,,0,0,
135,2015,196404,2015-08-22T18:45:00+00:00,FT,Regular Season - 1,487,Lazio,500,Bologna,487,Lazio,500,Bologna,True,213,Keita Baldé,14,F,7.1,False,False,90,,4,2,,,1,,26,3,,,,0,11,5,2,2,,1,2,0,0,,,0,0,
135,2015,196404,2015-08-22T18:45:00+00:00,FT,Regular Season - 1,487,Lazio,500,Bologna,487,Lazio,500,Bologna,True,37942,Ricardo Kishna,88,M,7.4,False,False,90,,2,1,1,,,,41,3,,,,0,8,4,1,1,,1,1,0,0,,,0,0,
135,2015,196404,2015-08-22T18:45:00+00:00,FT,Regular Season - 1,487,Lazio,500,Bologna,487,Lazio,500,Bologna,True,1852,Danilo Cataldi,32,M,6.8,False,True,38,,3,1,,,,,13,1,,,,1,5,1,0,0,3,0,1,0,0,,,0,0,
135,2015,196404,2015-08-22T18:45:00+00:00,FT,Regular Season - 1,487,Lazio,500,Bologna,487,Lazio,500,Bologna,True,2412,Felipe Anderson,10,M,7.0,False,True,15,,2,0,,,,,4,0,,,,1,4,2,3,2,,0,0,0,0,,,0,0,
135,2015,196404,2015-08-22T18:45:00+00:00,FT,Regular Season - 1,487,Lazio,500,Bologna,487,Lazio,500,Bologna,True,1856,Sergej Milinković-Savić,21,M,6.5,False,True,29,,1,0,,,,,13,0,,,,1,9,4,0,0,1,0,2,1,0,,,0,0,
135,2015,196404,2015-08-22T18:45:00+00:00,FT,Regular Season - 1,487,Lazio,500,Bologna,500,Bologna,487,Lazio,False,765,Antonio Mirante,83,G,7.6,False,False,90,,0,0,,2,,8,15,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,0
135,2015,196404,2015-08-22T18:45:00+00:00,FT,Regular Season - 1,487,Lazio,500,Bologna,500,Bologna,487,Lazio,False,30446,Alex Ferrari,24,D,5.9,False,False,90,,1,0,,,,,18,0,,,,1,16,6,2,1,6,0,1,0,0,,,0,0,
135,2015,196404,2015-08-22T18:45:00+00:00,FT,Regular Season - 1,487,Lazio,500,Bologna,500,Bologna,487,Lazio,False,595,Marios Oikonomou,2,D,6.8,False,False,90,,0,0,,,,,42,0,,,,3,7,5,0,0,2,1,0,0,0,,,0,0,
135,2015,196404,2015-08-22T18:45:00+00:00,FT,Regular Season - 1,487,Lazio,500,Bologna,500,Bologna,487,Lazio,False,30742,Luca Rossettini,13,D,6.2,False,False,90,,0,0,,,,,45,0,,,,2,9,5,0,0,1,3,1,0,0,,,0,0,
135,2015,196404,2015-08-22T18:45:00+00:00,FT,Regular Season - 1,487,Lazio,500,Bologna,500,Bologna,487,Lazio,False,18799,Adam Masina,25,D,7.2,False,False,90,,0,0,,,,,27,1,,,,3,11,9,5,5,1,1,0,0,0,,,0,0,
135,2015,196404,2015-08-22T18:45:00+00:00,FT,Regular Season - 1,487,Lazio,500,Bologna,500,Bologna,487,Lazio,False,30832,Marco Crimi,90,M,6.9,False,False,45,,0,0,,,,,9,0,,,,2,9,6,0,0,,3,2,0,0,,,0,0,
135,2015,196404,2015-08-22T18:45:00+00:00,FT,Regular Season - 1,487,Lazio,500,Bologna,500,Bologna,487,Lazio,False,30625,Lorenzo Crisetig,6,M,7.2,False,False,83,,0,0,,,,,46,1,,,,3,12,8,6,5,1,1,0,0,0,,,0,0,
135,2015,196404,2015-08-22T18:45:00+00:00,FT,Regular Season - 1,487,Lazio,500,Bologna,500,Bologna,487,Lazio,False,31052,Matteo Brighi,33,M,6.6,False,False,90,,1,1,,,,,25,1,,,,2,8,3,1,0,,0,2,1,0,,,0,0,
135,2015,196404,2015-08-22T18:45:00+00:00,FT,Regular Season - 1,487,Lazio,500,Bologna,500,Bologna,487,Lazio,False,91315,Franco Brienza,23,F,7.5,False,False,90,,3,1,,,1,,32,2,,,,0,7,4,3,2,,1,0,0,0,,,0,0,
135,2015,196404,2015-08-22T18:45:00+00:00,FT,Regular Season - 1,487,Lazio,500,Bologna,500,Bologna,487,Lazio,False,48531,Robert Acquafresca,18,F,6.6,False,False,75,,2,1,,,,,19,0,,,,1,13,3,1,0,2,2,0,0,0,,,0,0,
135,2015,196404,2015-08-22T18:45:00+00:00,FT,Regular Season - 1,487,Lazio,500,Bologna,500,Bologna,487,Lazio,False,30607,Matteo Mancosu,11,F,7.2,False,False,90,,1,1,1,,,,9,1,,,,0,11,5,2,1,1,2,1,0,0,,,0,0,
135,2015,196404,2015-08-22T18:45:00+00:00,FT,Regular Season - 1,487,Lazio,500,Bologna,500,Bologna,487,Lazio,False,2560,Erick Pulgar,5,M,6.5,False,False,45,,1,0,,,,,17,0,,,,2,4,0,1,0,,0,1,0,0,,,0,0,
135,2015,196404,2015-08-22T18:45:00+00:00,FT,Regular Season - 1,487,Lazio,500,Bologna,500,Bologna,487,Lazio,False,324,Amadou Diawara,21,M,,False,False,7,,0,0,,,,,13,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,
135,2015,196404,2015-08-22T18:45:00+00:00,FT,Regular Season - 1,487,Lazio,500,Bologna,500,Bologna,487,Lazio,False,30486,Mattia Destro,10,F,6.5,False,False,15,,0,0,,,,,3,0,,,,0,4,3,1,0,,3,0,0,0,,,0,0,
135,2015,196405,2015-08-23T16:00:00+00:00,FT,Regular Season - 1,496,Juventus,494,Udinese,496,Juventus,494,Udinese,True,254,Gianluigi Buffon,1,G,6.6,False,False,90,,0,0,,1,,1,14,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,0
135,2015,196405,2015-08-23T16:00:00+00:00,FT,Regular Season - 1,496,Juventus,494,Udinese,496,Juventus,494,Udinese,True,852,Andrea Barzagli,15,D,7.3,False,False,90,,1,0,,,,,63,1,,,,2,9,6,0,0,,3,0,0,0,,,0,0,
135,2015,196405,2015-08-23T16:00:00+00:00,FT,Regular Season - 1,496,Juventus,494,Udinese,496,Juventus,494,Udinese,True,853,Leonardo Bonucci,19,D,7.6,False,False,90,,3,0,,,,,60,0,,,,6,11,7,0,0,,1,2,0,0,,,0,0,
135,2015,196405,2015-08-23T16:00:00+00:00,FT,Regular Season - 1,496,Juventus,494,Udinese,496,Juventus,494,Udinese,True,856,Giorgio Chiellini,3,D,7.3,False,False,90,,0,0,,,,,62,1,,,,5,8,6,0,0,,2,1,0,0,,,0,0,
135,2015,196405,2015-08-23T16:00:00+00:00,FT,Regular Season - 1,496,Juventus,494,Udinese,496,Juventus,494,Udinese,True,1444,Stephan Lichtsteiner,26,D,6.7,False,False,81,,2,1,,,,,29,1,,,,1,14,8,2,1,1,2,0,0,0,,,0,0,
135,2015,196405,2015-08-23T16:00:00+00:00,FT,Regular Season - 1,496,Juventus,494,Udinese,496,Juventus,494,Udinese,True,2475,Roberto Pereyra,37,M,6.7,False,False,79,,1,1,,,,,35,2,,,,1,12,4,2,1,1,2,4,0,0,,,0,0,
135,2015,196405,2015-08-23T16:00:00+00:00,FT,Regular Season - 1,496,Juventus,494,Udinese,496,Juventus,494,Udinese,True,30569,Simone Padoin,20,M,7.1,False,False,90,,2,1,,,,,48,0,,,,2,11,7,0,0,1,3,3,1,0,,,0,0,
135,2015,196405,2015-08-23T16:00:00+00:00,FT,Regular Season - 1,496,Juventus,494,Udinese,496,Juventus,494,Udinese,True,904,Paul Pogba,10,M,7.4,False,False,90,,3,0,,,,,56,2,,,,1,10,7,3,1,,2,1,0,0,,,0,0,
135,2015,196405,2015-08-23T16:00:00+00:00,FT,Regular Season - 1,496,Juventus,494,Udinese,496,Juventus,494,Udinese,True,87077,Patrice Evra,33,D,7.2,False,False,90,,2,1,,,,,30,2,,,,0,11,7,0,0,,0,0,0,0,,,0,0,
135,2015,196405,2015-08-23T16:00:00+00:00,FT,Regular Season - 1,496,Juventus,494,Udinese,496,Juventus,494,Udinese,True,878,Mario Mandžukić,17,F,6.8,False,False,90,,4,0,,,,,10,2,,,,0,11,8,0,0,,2,3,0,0,,,0,0,
135,2015,196405,2015-08-23T16:00:00+00:00,FT,Regular Season - 1,496,Juventus,494,Udinese,496,Juventus,494,Udinese,True,508,Kingsley Coman,11,M,7.4,False,False,65,,3,1,,,,,20,3,,,,2,8,5,0,0,,3,0,0,0,,,0,0,
135,2015,196405,2015-08-23T16:00:00+00:00,FT,Regular Season - 1,496,Juventus,494,Udinese,496,Juventus,494,Udinese,True,1344,Mauricio Isla,2,D,6.4,False,True,9,,0,0,,,,,6,1,,,,1,4,1,2,0,,0,0,0,0,,,0,0,
135,2015,196405,2015-08-23T16:00:00+00:00,FT,Regular Season - 1,496,Juventus,494,Udinese,496,Juventus,494,Udinese,True,185,Fernando Llorente,14,F,6.6,False,True,11,,0,0,,,,,3,0,,,,0,4,2,0,0,,0,0,0,0,,,0,0,
135,2015,196405,2015-08-23T16:00:00+00:00,FT,Regular Season - 1,496,Juventus,494,Udinese,496,Juventus,494,Udinese,True,875,Paulo Dybala,21,F,6.7,False,True,25,,0,0,,,,,7,1,,,,0,9,5,3,2,1,2,0,0,0,,,0,0,
135,2015,196405,2015-08-23T16:00:00+00:00,FT,Regular Season - 1,496,Juventus,494,Udinese,494,Udinese,496,Juventus,False,311,Orestis Karnezis,31,G,7.5,False,False,90,,0,0,,0,,5,7,0,,,,0,1,1,0,0,,1,0,0,0,,,0,0,0
135,2015,196405,2015-08-23T16:00:00+00:00,FT,Regular Season - 1,496,Juventus,494,Udinese,494,Udinese,496,Juventus,False,50140,Thomas Heurtaux,75,D,7.3,False,False,90,,0,0,,,,,16,0,,,,1,12,7,0,0,,2,1,1,0,,,0,0,
135,2015,196405,2015-08-23T16:00:00+00:00,FT,Regular Season - 1,496,Juventus,494,Udinese,494,Udinese,496,Juventus,False,30472,Danilo,5,D,6.8,False,False,90,,0,0,,,,,13,0,,,,0,5,3,0,0,,0,2,0,0,,,0,0,
135,2015,196405,2015-08-23T16:00:00+00:00,FT,Regular Season - 1,496,Juventus,494,Udinese,494,Udinese,496,Juventus,False,2503,Ivan Piris,89,D,7.0,False,False,90,,0,0,,,,,19,0,,,,6,6,0,1,0,,0,2,1,0,,,0,0,
135,2015,196405,2015-08-23T16:00:00+00:00,FT,Regular Season - 1,496,Juventus,494,Udinese,494,Udinese,496,Juventus,False,10387,Edenilson,21,M,6.4,False,False,90,,0,0,,,,,21,0,,,,1,12,4,0,0,,1,0,0,0,,,0,0,
135,2015,196405,2015-08-23T16:00:00+00:00,FT,Regular Season - 1,496,Juventus,494,Udinese,494,Udinese,496,Juventus,False,30802,Emmanuel Badu,7,M,6.4,False,False,53,,0,0,,,,,6,0,,,,3,6,1,0,0,,1,0,0,0,,,0,0,
135,2015,196405,2015-08-23T16:00:00+00:00,FT,Regular Season - 1,496,Juventus,494,Udinese,494,Udinese,496,Juventus,False,95590,Manuel Iturra,16,M,6.4,False,False,90,,0,0,,,,,26,0,,,,3,10,1,1,0,1,0,2,0,0,,,0,0,
135,2015,196405,2015-08-23T16:00:00+00:00,FT,Regular Season - 1,496,Juventus,494,Udinese,494,Udinese,496,Juventus,False,1485,Bruno Fernandes,8,M,7.3,False,False,90,,0,0,,,,,27,2,,,,4,17,8,2,1,2,3,5,0,0,,,0,0,
135,2015,196405,2015-08-23T16:00:00+00:00,FT,Regular Season - 1,496,Juventus,494,Udinese,494,Udinese,496,Juventus,False,51277,Ali Adnan,53,M,7.1,False,False,86,,1,0,,,,,12,0,,,,1,15,8,1,1,1,1,2,1,0,,,0,0,
135,2015,196405,2015-08-23T16:00:00+00:00,FT,Regular Season - 1,496,Juventus,494,Udinese,494,Udinese,496,Juventus,False,30574,Cyril Théréau,77,F,7.6,False,False,90,,1,1,1,,,,18,1,,,,0,22,11,3,2,,3,4,0,0,,,0,0,
135,2015,196405,2015-08-23T16:00:00+00:00,FT,Regular Season - 1,496,Juventus,494,Udinese,494,Udinese,496,Juventus,False,115141,Antonio Di Natale,10,F,6.7,False,False,66,,0,0,,,,,12,0,,,,0,2,2,0,0,,0,0,0,0,,,0,0,
135,2015,196405,2015-08-23T16:00:00+00:00,FT,Regular Season - 1,496,Juventus,494,Udinese,494,Udinese,496,Juventus,False,48378,Silvan Widmer,27,M,,False,False,4,,1,1,,,,,1,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,
135,2015,196405,2015-08-23T16:00:00+00:00,FT,Regular Season - 1,496,Juventus,494,Udinese,494,Udinese,496,Juventus,False,91225,Panagiotis Kone,33,M,7.1,False,False,37,,1,0,,,1,,6,1,,,,3,6,1,1,0,1,0,3,0,0,,,0,0,
135,2015,196405,2015-08-23T16:00:00+00:00,FT,Regular Season - 1,496,Juventus,494,Udinese,494,Udinese,496,Juventus,False,2495,Duván Zapata,9,F,6.4,False,False,24,,2,0,,,,,4,0,,,,0,8,2,0,0,,2,1,0,0,,,0,0,
135,2015,196406,2015-08-23T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,491,Chievo,511,Empoli,491,Chievo,True,2998,Łukasz Skorupski,28,G,5.9,False,False,90,,0,0,,3,,0,17,0,,,,0,1,1,0,0,,1,0,0,0,,,0,0,0
135,2015,196406,2015-08-23T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,491,Chievo,511,Empoli,491,Chievo,True,31645,Marco Zambelli,3,D,6.7,False,False,90,,0,0,,,,,40,0,,,,3,4,3,1,0,,1,0,0,0,,,0,0,
135,2015,196406,2015-08-23T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,491,Chievo,511,Empoli,491,Chievo,True,31640,Luca Martinelli,55,D,6.5,False,False,90,,1,1,,,,,42,0,,,,2,7,5,0,0,,0,0,0,0,,,0,0,
135,2015,196406,2015-08-23T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,491,Chievo,511,Empoli,491,Chievo,True,30737,Federico Barba,19,D,6.6,False,False,90,,0,0,,,,,50,0,,,,0,10,7,0,0,,2,2,0,0,,,0,0,
135,2015,196406,2015-08-23T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,491,Chievo,511,Empoli,491,Chievo,True,322,Mário Rui,21,D,6.4,False,False,90,,0,0,,,,,49,0,,,,0,13,9,3,3,,6,1,0,0,,,0,0,
135,2015,196406,2015-08-23T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,491,Chievo,511,Empoli,491,Chievo,True,329,Piotr Zieliński,17,M,7.7,False,False,90,,2,0,,,,,26,2,,,,2,18,10,3,3,,2,2,0,0,,,0,0,
135,2015,196406,2015-08-23T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,491,Chievo,511,Empoli,491,Chievo,True,30748,Assane Dioussé,14,M,6.6,False,False,74,,1,1,,,,,44,0,,,,2,8,2,0,0,,1,2,0,0,,,0,0,
135,2015,196406,2015-08-23T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,491,Chievo,511,Empoli,491,Chievo,True,31617,Daniele Croce,11,M,6.9,False,False,57,,1,0,,,1,,29,2,,,,1,4,2,0,0,1,1,0,0,0,,,0,0,
135,2015,196406,2015-08-23T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,491,Chievo,511,Empoli,491,Chievo,True,30456,Riccardo Saponara,5,M,7.5,False,False,90,,3,2,1,,,,37,4,,,,0,7,3,2,1,,2,1,1,0,,,0,0,
135,2015,196406,2015-08-23T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,491,Chievo,511,Empoli,491,Chievo,True,30760,Manuel Pucciarelli,20,F,6.6,False,False,90,,0,0,,,,,26,1,,,,1,11,2,1,1,,0,4,0,0,,,0,0,
135,2015,196406,2015-08-23T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,491,Chievo,511,Empoli,491,Chievo,True,32138,Massimo Maccarone,7,F,6.6,False,False,63,,4,0,,,,,14,1,,,,0,6,0,1,0,,0,0,0,0,,,0,0,
135,2015,196406,2015-08-23T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,491,Chievo,511,Empoli,491,Chievo,True,43253,Franco Signorelli,8,M,6.7,False,True,33,,0,0,,,,,12,1,,,,0,4,3,1,1,,1,0,0,0,,,0,0,
135,2015,196406,2015-08-23T18:45:00+00:00,FT,Regular Season - 1,511,Empoli,491,Chievo,511,Empoli,491,Chievo,True,30694,Ronaldo,12,M,6.6,False,True,16,,0,0,,,,,17,0,,,,0,6,4,0,0,,2,2,0,0,,,0,0,
